,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
38248,ReleaseEvent,2022-05-21 03:27:34+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v3.1.4,"3.1.4 - Add install option to add ""msedgedriver"" to ""/usr/local/bin""","## Add install option to add ""msedgedriver"" to ""/usr/local/bin""
* [Add install option to add ""msedgedriver"" to ""/usr/local/bin""](https://github.com/seleniumbase/SeleniumBase/commit/4e23da3b874d6cb3268d1d721893b437b5526f3e)
* This resolves https://github.com/seleniumbase/SeleniumBase/issues/1330

``sbase install edgedriver --path``

Example:

```
sbase install edgedriver --path

*** edgedriver version for download = 101.0.1210.53

Downloading edgedriver_mac64.zip from:
https://msedgedriver.azureedge.net/101.0.1210.53/edgedriver_mac64.zip ...
Download Complete!

Driver_Notes/
Driver_Notes/LICENSE
Driver_Notes/EULA
Driver_Notes/credits.html
msedgedriver
Extracting ['Driver_Notes/', 'Driver_Notes/LICENSE', 'Driver_Notes/EULA', 'Driver_Notes/credits.html', 'msedgedriver'] from edgedriver_mac64.zip ...
Unzip Complete!

The file [msedgedriver] was saved to:
/Users/michael/github/SeleniumBase/seleniumbase/drivers/msedgedriver

Making [msedgedriver 101.0.1210.53] executable ...
[msedgedriver] is now ready for use!
Also copied to: /usr/local/bin/msedgedriver
```"
38457,ReleaseEvent,2022-05-28 15:53:36+00:00,8077625,python-gitlab/python-gitlab,16777978,nejch,28886265,python-gitlab,published,v3.5.0,v3.5.0,"### Feature
* **objects:** Support get project storage endpoint ([`8867ee5`](https://github.com/python-gitlab/python-gitlab/commit/8867ee59884ae81d6457ad6e561a0573017cf6b2))
* Display human-readable attribute in `repr()` if present ([`6b47c26`](https://github.com/python-gitlab/python-gitlab/commit/6b47c26d053fe352d68eb22a1eaf4b9a3c1c93e7))
* **ux:** Display project.name_with_namespace on project repr ([`e598762`](https://github.com/python-gitlab/python-gitlab/commit/e5987626ca1643521b16658555f088412be2a339))

### Fix
* **cli:** Changed default `allow_abbrev` value to fix arguments collision problem ([#2013](https://github.com/python-gitlab/python-gitlab/issues/2013)) ([`d68cacf`](https://github.com/python-gitlab/python-gitlab/commit/d68cacfeda5599c62a593ecb9da2505c22326644))
* Duplicate subparsers being added to argparse ([`f553fd3`](https://github.com/python-gitlab/python-gitlab/commit/f553fd3c79579ab596230edea5899dc5189b0ac6))

### Documentation
* Update issue example and extend API usage docs ([`aad71d2`](https://github.com/python-gitlab/python-gitlab/commit/aad71d282d60dc328b364bcc951d0c9b44ab13fa))
* **CONTRIBUTING.rst:** Fix link to conventional-changelog commit format documentation ([`2373a4f`](https://github.com/python-gitlab/python-gitlab/commit/2373a4f13ee4e5279a424416cdf46782a5627067))
* Add missing Admin access const value ([`3e0d4d9`](https://github.com/python-gitlab/python-gitlab/commit/3e0d4d9006e2ca6effae2b01cef3926dd0850e52))
* **merge_requests:** Add new possible merge request state and link to the upstream docs ([`e660fa8`](https://github.com/python-gitlab/python-gitlab/commit/e660fa8386ed7783da5c076bc0fef83e6a66f9a8))"
38531,ReleaseEvent,2019-12-10 23:31:44+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,published,v20191210,"December 10, 2019","## Google Compute Engine  
* Enable sysctl change for E2 platform.
* Retry metadata lookups in agent."
38613,ReleaseEvent,2022-05-04 08:27:49+00:00,131603315,bimdata/python-api-client,41898282,github-actions[bot],15384638,bimdata,published,v9.3.5,v9.3.5,"### Fix
* Add document_id to visa serializer ([`2ec598a`](https://github.com/bimdata/python-api-client/commit/2ec598a2b1bdc0ebdf270e7c74df463327a2db28))"
38833,ReleaseEvent,2020-11-06 16:58:29+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,published,1.6.5,1.6.5,"* [Bug] #152 : Remove pkg_info.json file and replace it with python file to avoid access issue at runtime
* [Improvement] add python 3.9 validation"
39266,ReleaseEvent,2020-11-03 16:25:19+00:00,78797564,palantir/python-language-server,365293,ccordoba12,303157,palantir,published,0.36.0,0.36.0,"* Allow passing explicit environment variables to Jedi environment
* Add document path to Jedi's sys_path
* Resolve flake8_executable allowing ~/${HOME} paths
* Pass server settings to new workspaces
* Synchronize document text updates
* Correct method and attribute detection on document/symbols call
* Specify relevant document path when retrieving some plugin settings"
39280,ReleaseEvent,2022-05-03 18:39:44+00:00,70704345,openedx/edx-enterprise,67378070,bcitro,40179672,openedx,published,3.46.3,3.46.3,fix: update logic for parsing course price for SAP
39356,ReleaseEvent,2020-11-17 18:26:44+00:00,91356408,allenai/allennlp,8812459,epwalsh,5667695,allenai,published,v1.2.2,v1.2.2,"## What's new

### Added 🎉

- Added Docker builds for other torch-supported versions of CUDA.
- Adds [`allennlp-semparse`](https://github.com/allenai/allennlp-semparse) as an official, default plugin.

### Fixed ✅

- `GumbelSampler` now sorts the beams by their true log prob.

## Commits

023d9bcc Prepare for release v1.2.2
7b0826c1 push commit images for both CUDA versions
3cad5b41 fix AUC test (#4795)
efde092d upgrade ssh-agent action (#4797)
ec37dd46 Docker builds for other CUDA versions, improve CI (#4796)
0d8873cf doc link quickfix
e4cc95ce improve plugin section in README (#4789)
d99f7f8a ensure Gumbel sorts beams by true log prob (#4786)
9fe8d900 Makes the transformer cache work with custom kwargs (#4781)
1e7492d7 Update transformers requirement from <3.5,>=3.4 to >=3.4,<3.6 (#4784)
f27ef38b Fixes pretrained embeddings for transformers that don't have end tokens (#4732)"
39387,ReleaseEvent,2019-12-31 16:29:55+00:00,12024074,conekta/conekta-python,148611,leofischer,3752329,conekta,published,v2.5.1,v2.5.1,Bumps version to 2.5.1
39445,ReleaseEvent,2019-12-26 21:38:38+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v3.6.8,3.6.8,
39527,ReleaseEvent,2022-05-25 10:56:23+00:00,79961932,HewlettPackard/python-ilorest-library,21117913,rajeevkallur,6004705,HewlettPackard,published,v3.5.1.0,v3.5.1.0,"Fixes:

Changed computeopsmanager command to computeopsmanagement
Fixed an issue in ipprofiles command to push HVT profile to Intelligent Provisioning page. Added new option -t/--sleeptime to specify the wait time to enter Intelligent Provisioning page. Default is set to 320s(4 min).
Fixed an InvalidFileInputError exception when deleting ipprofiles.
Fixed an issue where login command did not prompt for password when just username is given.
Fixed an issue where ethernet command did not display data completely.
Fixed an issue where serverinfo --system command did not display nic ports with iLO FW 2.70.
Enhancements:

Added new option -t/--sleeptime to specify the wait time to enter Intelligent Provisioning page with default value to (4 min)."
39554,ReleaseEvent,2019-12-23 09:30:30+00:00,120933363,gisaia/ARLAS-server,26741864,MohamedHamouGisaia,20204404,gisaia,published,v11.7.1,v11.7.1,"## [v11.7.1](https://github.com/gisaia/ARLAS-server/tree/v11.7.1) (2019-10-29)

[Full Changelog](https://github.com/gisaia/ARLAS-server/compare/v11.6.3...v11.7.1)

**New stuff:**

- Add support for Elastic Cloud [\#530](https://github.com/gisaia/ARLAS-server/issues/530)

**Fixed bugs:**

- Remove redundant execution of range query [\#533](https://github.com/gisaia/ARLAS-server/pull/533) ([MohamedHamouGisaia](https://github.com/MohamedHamouGisaia))"
39686,ReleaseEvent,2022-01-24 16:57:14+00:00,51206425,aio-libs/multidict,41898282,github-actions[bot],7049303,aio-libs,published,v6.0.2,v6.0.2,"Bugfixes
--------

- Revert (#644), restore type annotations to as-of 5.2.0 version. ((#688))"
39715,ReleaseEvent,2022-05-24 01:54:13+00:00,51040886,Azure/azure-cli,49004749,azclibot,6844498,Azure,published,azure-cli-2.37.0,Azure CLI 2.37.0,https://github.com/Azure/azure-docs-cli/blob/master/docs-ref-conceptual/release-notes-azure-cli.md
39875,ReleaseEvent,2022-05-10 21:35:16+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-schemaregistry-avroencoder_1.0.0,azure-schemaregistry-avroencoder_1.0.0,"## 1.0.0 (2022-05-10)

**Note:** This is the first stable release of our efforts to create a user-friendly Pythonic Avro Encoder library that integrates with the Python client library for Azure Schema Registry.

### Features Added

- `AvroEncoder` sync and async classes provide the functionality to encode and decode content which follows a schema with the RecordSchema format, as defined by the Apache Avro specification. The Apache Avro library is used as the implementation for encoding and decoding.
The encoder will automatically register and retrieve schemas from Azure Schema Registry Service. It provides the following methods:
  - constructor: If `auto_register=True` keyword is passed in, will automatically register schemas passed in to the `encode` method. Otherwise, and by default, will require pre-registering of schemas passed to `encode`. Takes a `group_name` argument that is optional when decoding, but required for encoding.
  - `encode`: Encodes dict content into bytes according to the given schema and registers schema if needed. Returns either a dict of encoded content and corresponding content type or a `MessageType` subtype object, depending on arguments provided.
  - `decode`: Decodes bytes content into dict content by automatically retrieving schema from the service.
- `MessageContent` TypedDict has been introduced with the following required keys:
  - `content`: The bytes content.
  - `content_type`: The string content type, which holds the schema ID and the record format indicator.
- `MessageType` has been introduced with the following methods:
  - `from_message_content`: Class method that creates an object with given bytes content and string content type.
  - `__message_content__`: Returns a `MessageContent` object with content and content type values set to their respective properties on the object.
- Schemas and Schema IDs are cached locally, so that multiple calls with the same schema/schema ID will not trigger multiple service calls.
- The number of hits, misses, and total entries for the schema/schema ID caches will be logged at an info level when a new entry is added.
- `InvalidContentError` has been introduced for errors related to invalid content and content types, where `__cause__` will contain the underlying exception raised by the Avro library.
- `InvalidSchemaError` has been introduced for errors related to invalid schemas, where `__cause__` will contain the underlying exception raised by the Apache Avro library.
- The `encode` and `decode` methods on `AvroEncoder` support the following message models:
  - `azure.eventhub.EventData` in `azure-eventhub>=5.9.0`

### Other Changes

- This package is meant to replace the azure-schemaregistry-avroserializer package, which will no longer be supported.
- `group_name` is now an optional parameter in the sync and async `AvroEncoder` constructors.
"
