,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
34137,ReleaseEvent,2020-11-27 12:57:22+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,published,v0.2.26,,"### Enhancements

- Create ""FMU Containers"" with nested FMUs (experimental) (#193)
- Handle Scheduled Execution in instantiate_fmu() (#200)
- Add ""create-jupyter-notebook"" command to CLI (#192)
- Add all parameters to start_values in Jupyter Notebook (#190)
- Fix Boolean start values in Jupyter Notebooks (#188)
- Validate FMI 3 model description (#181)
- Remove assert statements from fmpy.sundials (#202)
- Update SSP schema to v1.0 and remove ssp.examples"
34156,ReleaseEvent,2019-09-11 22:19:12+00:00,22978655,googlemaps/google-maps-services-python,3392975,jpoehnelt,3717923,googlemaps,published,3.1.2,,
35758,ReleaseEvent,2019-09-30 22:51:52+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,published,vv3.47.0,,
35906,ReleaseEvent,2020-11-29 17:54:02+00:00,69835022,cs50/python-cs50,20504399,bot50,788676,cs50,published,v6.0.1,v6.0.1,
35981,ReleaseEvent,2020-11-03 19:55:50+00:00,49234103,swimlane/swimlane-python,41898282,github-actions[bot],10552812,swimlane,published,vTest01,vTest01,
36034,ReleaseEvent,2020-11-10 06:37:02+00:00,58774373,icloud-photos-downloader/icloud_photos_downloader,41898282,github-actions[bot],73247967,icloud-photos-downloader,published,v1.6.2.2,Release v1.6.2.2,"Bug Fixes:

- TODO: Describe any bug fixes

Enhancements:

- TODO: Describe any new features or enhancements"
36238,ReleaseEvent,2019-09-24 03:36:04+00:00,27352490,codalab/codalab-worksheets,1689183,epicfaace,4633552,codalab,published,v0.4.1,"Version 0.4.1 (September 23, 2019)","# Bug fixes
- Fix several unicode issues with the Python 3 migration (#1371, #1376, #1389, #1391, #1393) 
- Make netcat and netcurl work properly again, and fix unicode issues (#1407)
- Fix account activation and password reset emails over https (#1399, #1411)
- Flush username prompt when authenticating (#1409) 
- Fix duplicate mount points in default config (#1370) 
- Fix mapping port to a value not equal to 80 in nginx service (#1394)

# Features
- Add .limit=10 to wsearch (#1353)
- Set autofocus on username when user enters into login page (#1340)

# Other changes
- Remove SQLite support (#1351)
- Remove event table (#1375)
- Remove codalabworker package (#1402)
- Allow branches with ""/"" in their name to build on Travis CI (#1381)"
36384,ReleaseEvent,2019-12-02 13:32:19+00:00,83072729,CartoDB/cartoframes,2227572,Jesus89,1799254,CartoDB,published,v1.0b6,v1.0b6,"## [1.0b6] - 2019-12-02
### Added
- Add new properties in Catalog Dataset and Geography (#1209)
- Add IO functions and CartoDataFrame class (#1130, #1245)
  - IO functions: read_carto, to_carto, has_table, describe_table, 
    update_table, copy_table, create_table_from_query, delete_table.
  - CartoDataFrame class: inherit GeoDataFrame class + from_carto, to_carto, viz.
  - Refactor internals: ContextManager, SourceManager.
- Add index management in upload/download (#1265)
  - read_carto: index_col.
  - to_carto: index, index_label.
  - Improve CDF geometry methods: add set_geometry_from_xy, add geom decoding in
    set_geometry (WKB, EWKB, WKB_HEX, EWKB_HEX, WKB_BHEX, EWKB_BHEX, WKT, EWKT).
- Add geom_col param in upload, enrichment, isolines and visualization (#1270, #1276)
- Add Enrichment/Catalog reference (#1183, #1216)
- Add Discovery Data guide (#996)
- Add Location Data Services guide (#995)
- Add Data Visualization guide (#1251)
- Add Quickstart guide (#966)
- Add Discovery Finantial Data guide (#1263)
- Add Data Enrichment guide (#997)
- Guides review (#1266, #1284)

### Changed
- Optimize local data visualizations size using gzip compression (#1202)
- Optimize enrichment geometry management (#1130)
- Rename CatalogDataset class to Dataset (#1130)
- Validate DO operations (#1228, #1277)
- Validate Dataset/Geometry access (#1256)
- Upload Enrichment data via GCS (#1271)

### Fixed
- Fix Catalog filters (#1229)
- Fix Enrichment columns type issue (#1243, #1268, #1273)

### Removed
- Remove data.Dataset class (#1130)"
36439,ReleaseEvent,2019-09-25 14:34:01+00:00,137123375,quantopian/trading_calendars,13137798,dmichalowicz,1393215,quantopian,published,1.9.1,1.9.1,This release updates the Poland calendar which was broken for many of its holidays. It also fixes a bug in which the Lima Stock Exchange open time was off by one.
36730,ReleaseEvent,2019-12-10 09:38:48+00:00,45875786,nschloe/meshio,181628,nschloe,,,published,3.3.0,,
37556,ReleaseEvent,2019-12-06 05:13:40+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-storage_7.0.0,azure-mgmt-storage_7.0.0,
37852,ReleaseEvent,2019-09-12 05:21:39+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v3.3.4,3.3.4,
37917,ReleaseEvent,2022-05-18 21:46:08+00:00,226992456,googleapis/python-api-core,55107282,release-please[bot],16785467,googleapis,published,v2.8.0,v2.8.0,"## [2.8.0](https://github.com/googleapis/python-api-core/compare/v2.7.3...v2.8.0) (2022-05-18)


### Features

* adds support for audience in client_options ([#379](https://github.com/googleapis/python-api-core/issues/379)) ([c97c498](https://github.com/googleapis/python-api-core/commit/c97c4980125a86f384cdf12720df7bb1a2adf9d2))
* adds support for audience in client_options. ([c97c498](https://github.com/googleapis/python-api-core/commit/c97c4980125a86f384cdf12720df7bb1a2adf9d2))"
38036,ReleaseEvent,2019-12-04 23:12:25+00:00,5407062,kivy/pyjnius,41898282,github-actions[bot],1266152,kivy,published,1.2.1,1.2.1,
38322,ReleaseEvent,2019-12-30 16:18:21+00:00,123377553,MetPX/sarracenia,394117,petersilva,36943571,MetPX,published,v2.19.12b7,,"single fix for issue #295 (show stopper for internal deployment)

Installation
--------------
Guide: https://github.com/MetPX/sarracenia/blob/master/doc/Install.rst

packages available:
* Ubuntu PPA: https://launchpad.net/~ssc-hpc-chp-spc/+archive/ubuntu/metpx
* python: https://pypi.org/project/metpx-sarracenia/
* windows: http://hpfx.collab.science.gc.ca/~pas037/Sarracenia_Releases/
"
38467,ReleaseEvent,2022-01-31 08:05:19+00:00,80946973,lark-parser/lark,731464,erezsh,38646335,lark-parser,published,1.1.0,Version 1.1.0,"- Better support for typing and mypy. Includes generic tree typing (Thanks @plannigan!)

- Improvements to `python.lark` (walrus operator, slashes in function params, and more). Now parses the entire Python 3.10 lib successfully

- Bugfixes:

    - `Transformer.__default__` not called in tree-less LALR mode (Issue #1029)
    - `v_args` failed to apply to class under standalone parser (Issue #1059)
    - `maybe_placeholders` incorrectly accumulated params when it encountered the | operator (Issue #1078)"
38636,ReleaseEvent,2020-11-02 14:28:51+00:00,41284151,frictionlessdata/tabulator-py,41898282,github-actions[bot],5912125,frictionlessdata,published,v1.52.5,v1.52.5,
38661,ReleaseEvent,2020-11-16 09:39:14+00:00,68616078,and3rson/flake8-colors,190107,and3rson,,,published,0.1.9,0.1.9,
38992,ReleaseEvent,2019-12-21 19:59:16+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.80,,
39028,ReleaseEvent,2022-01-14 10:36:17+00:00,106306056,kapicorp/kapitan,544768,ramaro,57769023,kapicorp,published,v0.30.0-rc.1,v0.30.0-rc.1,"## What's Changed
* improve jinja2 templating error report for TemplateError by @dverbeir in https://github.com/kapicorp/kapitan/pull/783
* Raise an error if helm input is compiled twice by @laserb in https://github.com/kapicorp/kapitan/pull/781
* Print inventory render time by @opeco17 in https://github.com/kapicorp/kapitan/pull/792
* Remove old CI docker image and outdated document references by @ramaro in https://github.com/kapicorp/kapitan/pull/804
* Build docker image with both jsonnet and gojsonnet by @ramaro in https://github.com/kapicorp/kapitan/pull/802
* Use go jsonnet flag by @ramaro in https://github.com/kapicorp/kapitan/pull/806
* Requirements update by @ramaro in https://github.com/kapicorp/kapitan/pull/808
* Move from stretch to slim docker base image by @ramaro in https://github.com/kapicorp/kapitan/pull/811
* Pex binary github actions workflow by @ramaro in https://github.com/kapicorp/kapitan/pull/812

## 
Install with `pip install kapitan==0.30.0rc1 --upgrade`
Docker image: `docker run kapicorp/kapitan:v0.30.0-rc.1`

"
39185,ReleaseEvent,2019-12-17 10:15:33+00:00,75772625,secure-systems-lab/securesystemslib,589324,lukpueh,9352491,secure-systems-lab,published,v,,
40121,ReleaseEvent,2022-01-18 03:15:02+00:00,11957229,vertica/vertica-python,15162542,sitingren,10060,vertica,published,1.0.3,1.0.3,
41305,ReleaseEvent,2020-11-23 15:54:27+00:00,38108816,biolab/orange3-text,6421558,PrimozGodec,555189,biolab,published,1.2.0,Release 1.2.0,
41477,ReleaseEvent,2020-03-31 14:59:40+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,v0.14.1,Release 0.14.1,"### Added

- Support for `Metadata` option in `EmailTemplate`. #184"
41613,ReleaseEvent,2020-03-20 07:52:53+00:00,17308448,jquast/blessed,972584,jquast,,,published,1.17.3,"1.17.3: pixel_width and height support, minor bug and docfixes","- add `pixel_height` and `pixel_width`, for libsixel support or general curiosity, it actually works on most of the terminals I tested! This wasn't the case several years ago, closes #155
- bugfix ""pickleability"" of FormatOtherString, by implementing ``__getnewargs__``, with tests.
- docfix some confusion about (y, x), (row, column), etc. There were some backwards things, and it's pretty annoying that get_location() doesn't match location(), we document why -- to retain API compatibility with blessings!
- rewrite the messages of our TypeError's, hopefully these are easier to understand."
41855,ReleaseEvent,2020-11-04 09:42:26+00:00,83542054,undertheseanlp/underthesea,1780281,rain1024,34150055,undertheseanlp,published,v1.2.2,Underthesea v1.2.2,"* Remove nltk strict version (GH-308)
* Add word_hyphen rule (GH-290)
* Sanity check python version (GH-320)"
41886,ReleaseEvent,2020-03-26 01:11:21+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,published,v2.16.5,"error checking understand ""pair_coeff @{atom:b1}*@{atom:b3}"" commands","syntax error checking no longer crashes when it encounters @{atom:b1}*@{atom:b3} style ranges specifiers in pair_coeff commands (or ""Pair Coeffs"" sections from data files).
*(Note: I have only tested input scripts with ""pair_coeff"" commands that use this syntax.  Hopefully data files with ""Pair Coeffs"" also work.)*"
42027,ReleaseEvent,2020-03-14 23:34:29+00:00,120950888,bimmerconnected/bimmer_connected,11230573,gerard33,53658066,bimmerconnected,published,0.7.2b,Test release for PyPi,Testing automaticially realising the library to PyPi
42077,ReleaseEvent,2022-05-18 13:49:33+00:00,167217991,glotzerlab/freud,53307607,tommy-waltmann,25832198,glotzerlab,published,v2.10.0,v2.10.0,"## v2.10.0 -- 2022-05-18

This release adds macOS-arm64 builds on PyPI and conda-forge, as well as the following changes:

### Added
* `include_input_points` argument to `freud.locality.PeriodicBuffer`.
* `macos-arm64` binary builds on conda-forge and PyPI.

### Changed
* `freud.data.UnitCell.generate_system` now generates positions in the same order as the basis positions.
"
42089,ReleaseEvent,2022-05-03 17:29:53+00:00,202413762,scikit-hep/awkward-1.0,1852447,jpivarski,23454624,scikit-hep,published,1.9.0rc3,1.9.0rc3,"@jpivarski fixed `to_layout` with `allow_records=False` (v1 and v2): PR #1456.

Version 2.0 development:

@ioanaif added behaviors for ""categorical"" types: PR #1434. Added the `mixins` decorator: PR #1437. `ak.firsts`: PR #1443. `ak.singletons`: PR #1444. Fixed usage of `is_unique`: PR #1429. Enabled a lot of previously skipped tests: PR #1445.

@ianna implemented Awkward Arrays → RDataFrame: PR #1374, #1446.

@douglasdavis fixed a duplicate `to_parquet`/`from_parquet` in the `io` submodule of `operations`: PR #1435.

@jpivarski implemented `to_parquet`: #1440. Fixed tests of RDataFrame: PR #1457. Streamlined `recursively_apply` for small slices of big arrays (performance): PR #1458. Implemented a new `to_json`, started `from_json`: PR #1449."
42101,ReleaseEvent,2020-03-16 05:34:54+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.36.0,Add Chinese language translations,"### Add Chinese language translations
* Add Chinese language translations with an example test
* Add the ``--no-sandbox`` and ``--disable-gpu`` Chrome options"
42536,ReleaseEvent,2020-11-02 22:06:25+00:00,149135719,spotify/chartify,393289,danielnorberg,251374,spotify,published,3.0.2,,* Support PyYaml >= 5.2
42795,ReleaseEvent,2020-03-11 17:08:24+00:00,19141770,etalab/udata-gouvfr,119625,abulte,5313610,etalab,published,v2.0.0,,"- Migrate to python3 🐍 [#453](https://github.com/etalab/udata-gouvfr/pull/453)
"
43019,ReleaseEvent,2023-07-04 17:16:15+00:00,90885819,lsst-sqre/lander,349384,jonathansick,10158560,lsst-sqre,published,1.0.6,1.0.6,"## Fixes

- Pin Pydantic < 2
- Require Python >= 3.8

## What's Changed

* DM-39884: Pin Pydantic < 2 (1.0.6 release) by @jonathansick in https://github.com/lsst-sqre/lander/pull/49


**Full Changelog**: https://github.com/lsst-sqre/lander/compare/1.0.5...1.0.6"
43214,ReleaseEvent,2020-03-12 11:05:00+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,5.19.2,Release 5.19.2,"### Fixes
* fix error in keeping up with the current position in the finalization shim
* handle misrepresentation of byte arrays as unsigned values with a bit count higher than 64
* fix for Motorola signals
* fix get_can_signal for Motorola signals
* fixes #325
* fix attribute error for MDF v3 channel extension block"
44020,ReleaseEvent,2020-03-25 00:51:26+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-advisor_4.0.0,azure-mgmt-advisor_4.0.0,"## 4.0.0 (2020-03-14)

**Features**

- Model ResourceRecommendationBase has a new parameter resource_metadata

**Breaking changes**

- Model ConfigData has a new signature
"
44313,ReleaseEvent,2023-07-11 17:45:14+00:00,26784827,dotnet/core,30737530,rbhanda,9141961,dotnet,published,v6.0.20,.NET 6.0.20,"- [Release Notes](https://github.com/dotnet/core/blob/main/release-notes/6.0/6.0.20/6.0.20.md)
- [Install Instructions](https://github.com/dotnet/core/blob/main/release-notes/6.0/install.md)

# Repos

* [Aspnetcore](https://github.com/dotnet/aspnetcore/releases/tag/v6.0.20)
* [EF Core](https://github.com/dotnet/efcore/releases/tag/v6.0.20)
* [Installer](https://github.com/dotnet/installer/releases/tag/v6.0.120)
* [Installer](https://github.com/dotnet/installer/releases/tag/v6.0.315)
* [Installer](https://github.com/dotnet/installer/releases/tag/v6.0.412)
* [Runtime](https://github.com/dotnet/runtime/releases/tag/v6.0.20)
* [SDK](https://github.com/dotnet/sdk/releases/tag/v6.0.120)
* [SDK](https://github.com/dotnet/sdk/releases/tag/v6.0.315)
* [SDK](https://github.com/dotnet/sdk/releases/tag/v6.0.411)
* [Templating](https://github.com/dotnet/templating/releases/tag/v6.0.315)
* [Templating](https://github.com/dotnet/templating/releases/tag/v6.0.120)
* [Templating](https://github.com/dotnet/templating/releases/tag/v6.0.412)
* [Windowsdesktop](https://github.com/dotnet/windowsdesktop/releases/tag/v6.0.20)
* [Winforms](https://github.com/dotnet/winforms/releases/tag/v6.0.20)
* [WPF](https://github.com/dotnet/wpf/releases/tag/v6.0.20)"
44608,ReleaseEvent,2023-07-20 16:00:48+00:00,97010217,EnergieID/entsoe-py,4730734,fboerman,13538977,EnergieID,published,V0.5.10,V0.5.10,"after a hiatus I'm back with a new release! this mainly consists of various bug fixed from the community and some extra endpoints from me:

* fixed bs4 version
* merged #261 #263 #237 # 249 #253 #258 #239 from the community (many thanks!)
* added query_intraday_wind_and_solar_forecast
* added query_physical_crossborder_allborders"
45019,ReleaseEvent,2023-07-26 16:42:00+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,published,0.6.1,0.6.1,Minor bugfixes and implementation of parallel NBS
45310,ReleaseEvent,2023-07-25 20:28:25+00:00,49976939,learningequality/kolibri,17235236,marcellamaki,3926525,learningequality,published,v0.16.0-alpha21,v0.16.0-alpha21,"<!-- Release notes generated using configuration in .github/release.yml at develop -->

## What's Changed
* Adds has_downloads and last_download_removed fields to UserSyncStatus API response by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10709
* Relax discovery permissions in SOuD devices by @jredrejo in https://github.com/learningequality/kolibri/pull/10983
* Fix buttons running together on the post setup modal by @MisRob in https://github.com/learningequality/kolibri/pull/10957
* Tables loading by @MisRob in https://github.com/learningequality/kolibri/pull/10944
* Finalize learner storage notifications by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10771
* Remote browsing filters by @rtibbles in https://github.com/learningequality/kolibri/pull/10986
* Fix remote browsing language label display in search chips by @rtibbles in https://github.com/learningequality/kolibri/pull/10990
* kolibri-tools: Prepend to Python path rather than append by @pwithnall in https://github.com/learningequality/kolibri/pull/10994
* pwa: Allow specifying related apps in the PWA manifest by @pwithnall in https://github.com/learningequality/kolibri/pull/10883
* Prevent unnecessary polling of the network location endpoint when browsing Studio by @rtibbles in https://github.com/learningequality/kolibri/pull/10997
* Remove unncessary focus on modal element that was breaking by @rtibbles in https://github.com/learningequality/kolibri/pull/11004
* Add content download request viewset and update MyDownloads page by @marcellamaki in https://github.com/learningequality/kolibri/pull/10574
* Bump @testing-library/jest-dom from 5.16.5 to 5.17.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10991
* Bump word-wrap from 1.2.3 to 1.2.4 by @dependabot in https://github.com/learningequality/kolibri/pull/10992
* Bump webpack from 5.88.1 to 5.88.2 by @dependabot in https://github.com/learningequality/kolibri/pull/10988


**Full Changelog**: https://github.com/learningequality/kolibri/compare/v0.16.0-alpha20...v0.16.0-alpha21"
45354,ReleaseEvent,2023-07-20 22:43:51+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,v1.93.0,Release version: 1.93.0,"### Changes:
[44c98ab](https://api.github.com/repos/aws/aws-sam-cli/commits/44c98ab424ee2ea6762f486ef793e2c560a724a7) - chore: Vendor serverlessrepo to remove dependency (#5572)
[079a2f8](https://api.github.com/repos/aws/aws-sam-cli/commits/079a2f819922b01e47084619920add9d8cb5e7a1) - chore: Bump pyyaml to version 6, revert pyyaml pins (#5573)
[a30892a](https://api.github.com/repos/aws/aws-sam-cli/commits/a30892a6a0a19df220b3709dbc5d9d4690bbc4c4) - chore: Pin PyYAML major version (#5580)
[f104bef](https://api.github.com/repos/aws/aws-sam-cli/commits/f104bef0f1a555686ec07c0d144827271ab87fe6) - chore(deps): bump botocore from 1.31.2 to 1.31.7 in /requirements (#5578)
[44349b7](https://api.github.com/repos/aws/aws-sam-cli/commits/44349b70304ff976e645bd3543c46abac1c029eb) - chore: bump version to 1.93.0 (#5581)

### Hashes:
Filename | SHA256
--- | ---
**aws-sam-cli-1.93.0.sierra.bottle.tar.gz** | `06313271afc22322035befe55a5c9996a3579d6e2f56d8271039306d12b24b19`
**aws-sam-cli-linux-x86_64.zip.sig** | `3207956aa42e404b266ef1b48fdf6883d89af9e812b0fac84bdd6ee8d88eb034`
**aws-sam-cli-macos-x86_64.pkg** | `83a876565a42873f02cc8b49aa84b6cbe5262c33fc3af92176b122d3b5dc46e3`
**aws-sam-cli-macos-arm64.pkg** | `aa808f9af5b53c81c2fd256c2a2592353e9fcbee7545e9397b8d46bfc3d49851`
**AWS_SAM_CLI_64_PY3.msi** | `17f535842f618c23045a6d2890eb2114a7194009dc9316c43e6252ede372b4d1`
**aws-sam-cli-linux-x86_64.zip** | `c9a4ef24ffffac62f040323dcabd3fcab443bac6f3eb003efa5c49b3f29604a4`
"
